2016-04-26 21:56:40.912347|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2016-05-10 03:44:58.087353|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 04:47:35.445076|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 04:47:35.445270|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 05:49:36.125130|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 05:49:36.125335|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 06:52:08.090416|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 06:52:08.090583|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 07:55:00.632107|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 07:55:00.633900|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 08:57:47.572831|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 08:57:47.572972|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 10:00:38.590573|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 10:00:38.590806|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 11:03:01.668624|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 11:03:01.668821|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 12:05:29.135655|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 12:05:29.135827|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 13:07:35.985028|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 13:07:35.985225|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 14:10:33.650307|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 14:10:33.650480|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 15:12:58.586162|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 15:12:58.586357|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 16:15:42.869960|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 16:15:42.870117|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 17:18:23.493061|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 17:18:23.493204|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 18:21:15.625950|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 18:21:15.626114|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 19:24:25.962748|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 19:24:25.962878|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 20:27:36.697981|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 20:27:36.704276|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 21:30:07.838000|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 21:30:07.838147|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 22:33:01.658919|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 22:33:01.659115|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 23:35:37.310056|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 23:35:37.310174|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 00:37:57.951211|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 00:37:57.951394|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 01:41:09.239541|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 01:41:09.239742|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 02:44:57.445735|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 02:44:57.445993|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 03:49:02.969529|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 03:49:02.969759|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 04:52:01.158106|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 04:52:01.160942|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 05:55:55.710930|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 05:55:55.711117|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 06:59:16.207523|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 06:59:16.207687|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 08:02:02.250588|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 08:02:02.250787|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 09:05:59.034487|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 09:05:59.034701|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 10:09:26.399014|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 10:09:26.399186|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 11:11:53.735186|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 11:11:53.735416|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 12:15:16.300545|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 12:15:16.300757|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 13:19:01.215619|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 13:19:01.215767|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 14:24:03.239938|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 14:24:03.240074|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 15:27:03.012234|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 15:27:03.012371|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 16:29:46.845388|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 16:29:46.845536|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 17:32:18.602141|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 17:32:18.602287|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 18:34:46.543997|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 18:34:46.544148|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 19:36:56.135213|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 19:36:56.135385|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 20:39:42.579965|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 20:39:42.580102|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 21:42:02.779070|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 21:42:02.779214|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 22:44:21.617377|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 22:44:21.617560|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-11 23:46:20.511176|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-11 23:46:20.511344|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-12 00:48:58.295670|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-12 00:48:58.295903|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-12 01:52:21.253782|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-12 01:52:21.259973|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-12 02:55:09.296528|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-12 02:55:09.296712|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-12 03:57:31.609129|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-12 03:57:31.609336|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-12 05:01:47.120269|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-12 05:01:47.120496|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-12 06:05:27.603980|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-12 06:05:27.604147|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-12 07:09:56.710021|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-12 07:09:56.710192|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-12 08:13:36.325265|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-12 08:13:36.325416|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-12 09:17:31.942894|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-12 09:17:31.943060|ERROR   |              |   | Unable to connect to primary address, trying secondary
