2015-02-10 14:56:48.196460|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-02-11 12:14:10.128987|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36387'(id:139)
2015-02-11 12:14:10.532233|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:17:10.477033|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37244'(id:139)
2015-02-11 12:17:10.782368|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:20:11.014639|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39826'(id:139)
2015-02-11 12:20:11.276633|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:23:10.530970|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41289'(id:139)
2015-02-11 12:23:10.856211|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:26:11.038035|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44099'(id:139)
2015-02-11 12:26:11.422829|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:29:10.534729|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46933'(id:139)
2015-02-11 12:29:10.845153|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:32:11.041191|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48424'(id:139)
2015-02-11 12:32:11.288536|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:35:11.334793|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33146'(id:139)
2015-02-11 12:35:11.585008|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:38:10.268342|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33533'(id:139)
2015-02-11 12:38:10.572745|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:41:10.646240|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37981'(id:139)
2015-02-11 12:41:10.970041|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:44:10.198087|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44330'(id:139)
2015-02-11 12:44:10.482825|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:47:40.462109|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39863'(id:139)
2015-02-11 12:47:40.720942|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:50:40.192698|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50899'(id:139)
2015-02-11 12:50:40.559396|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:53:40.722722|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38993'(id:139)
2015-02-11 12:53:41.026616|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:57:10.329610|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36650'(id:139)
2015-02-11 12:57:10.650543|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:00:10.411394|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44755'(id:139)
2015-02-11 13:00:10.685056|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:03:40.689407|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45577'(id:139)
2015-02-11 13:03:40.989566|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:07:10.685888|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51184'(id:139)
2015-02-11 13:07:10.978417|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:10:10.155390|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39376'(id:139)
2015-02-11 13:10:10.363654|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:13:10.703830|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57872'(id:139)
2015-02-11 13:13:10.934671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:16:10.350703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50531'(id:139)
2015-02-11 13:16:10.692516|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:19:10.227287|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42076'(id:139)
2015-02-11 13:19:10.538929|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:22:10.957765|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35175'(id:139)
2015-02-11 13:22:11.311414|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:25:41.091816|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34470'(id:139)
2015-02-11 13:25:41.419619|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:28:10.253104|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47063'(id:139)
2015-02-11 13:28:10.601264|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:31:10.484108|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55149'(id:139)
2015-02-11 13:31:10.694589|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:34:10.757321|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60821'(id:139)
2015-02-11 13:34:11.096732|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:37:40.311111|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48954'(id:139)
2015-02-11 13:37:40.651874|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:41:10.843927|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42513'(id:139)
2015-02-11 13:41:11.240649|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:44:10.200124|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49626'(id:139)
2015-02-11 13:44:10.534266|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:46:41.106613|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60497'(id:139)
2015-02-11 13:46:41.421469|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:49:40.265500|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52369'(id:139)
2015-02-11 13:49:40.585860|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:53:10.489038|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46079'(id:139)
2015-02-11 13:53:10.793568|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:56:09.882457|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.185:47570'(id:139)
2015-02-11 13:56:10.150056|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:56:10.525844|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54538'(id:139)
2015-02-11 13:56:10.852823|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 13:58:40.112627|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40619'(id:139)
2015-02-11 13:58:40.463639|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:02:10.216013|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45053'(id:139)
2015-02-11 14:02:10.583676|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:05:10.776097|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39765'(id:139)
2015-02-11 14:05:11.392648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:08:10.956980|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33395'(id:139)
2015-02-11 14:08:11.301602|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:11:10.708897|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41065'(id:139)
2015-02-11 14:11:11.012548|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:14:11.046740|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34398'(id:139)
2015-02-11 14:14:11.381846|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:17:10.814007|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41796'(id:139)
2015-02-11 14:17:11.106161|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:20:10.539562|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54606'(id:139)
2015-02-11 14:20:10.836150|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:23:11.267512|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56013'(id:139)
2015-02-11 14:23:11.585976|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:26:40.221222|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45296'(id:139)
2015-02-11 14:26:40.550439|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:29:10.580599|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39885'(id:139)
2015-02-11 14:29:10.783646|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:32:10.534465|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45311'(id:139)
2015-02-11 14:32:10.835295|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:35:10.219386|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42161'(id:139)
2015-02-11 14:35:10.411343|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:37:40.958754|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49220'(id:139)
2015-02-11 14:37:41.168556|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:40:40.282763|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47496'(id:139)
2015-02-11 14:40:40.478095|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:43:40.903935|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40697'(id:139)
2015-02-11 14:43:41.117173|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:47:11.166681|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50330'(id:139)
2015-02-11 14:47:11.373244|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:50:10.395921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34656'(id:139)
2015-02-11 14:50:10.673987|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:53:10.971639|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60981'(id:139)
2015-02-11 14:53:11.302887|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:56:10.296076|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54788'(id:139)
2015-02-11 14:56:10.463004|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 14:59:11.236343|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48407'(id:139)
2015-02-11 14:59:11.620188|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:02:11.212316|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55433'(id:139)
2015-02-11 15:02:11.516786|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:05:10.463392|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37281'(id:139)
2015-02-11 15:05:10.786805|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:08:10.986506|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57179'(id:139)
2015-02-11 15:08:11.291715|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:11:10.239534|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60233'(id:139)
2015-02-11 15:11:10.522481|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:14:10.196031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45967'(id:139)
2015-02-11 15:14:10.503277|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:17:10.809252|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35120'(id:139)
2015-02-11 15:17:11.127057|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:20:11.175206|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36679'(id:139)
2015-02-11 15:20:11.659044|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:23:10.627871|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45981'(id:139)
2015-02-11 15:23:10.810218|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:26:10.822111|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52963'(id:139)
2015-02-11 15:26:11.174693|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:29:10.175844|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38305'(id:139)
2015-02-11 15:29:10.573520|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:32:10.464073|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37251'(id:139)
2015-02-11 15:32:10.723090|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:35:10.574604|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44462'(id:139)
2015-02-11 15:35:10.951205|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:38:10.531680|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42585'(id:139)
2015-02-11 15:38:10.895739|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:41:10.326612|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56125'(id:139)
2015-02-11 15:41:10.610784|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:44:10.515039|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60155'(id:139)
2015-02-11 15:44:10.771186|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:47:10.604635|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38337'(id:139)
2015-02-11 15:47:10.812787|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:50:10.535553|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37744'(id:139)
2015-02-11 15:50:10.950573|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:53:10.211760|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44170'(id:139)
2015-02-11 15:53:10.589448|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:56:10.575786|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53725'(id:139)
2015-02-11 15:56:10.746274|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 15:59:10.641619|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57108'(id:139)
2015-02-11 15:59:10.989468|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 16:02:11.030293|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45315'(id:139)
2015-02-11 16:02:11.371166|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 16:05:10.824930|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55142'(id:139)
2015-02-11 16:05:11.145473|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 16:08:10.459253|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41139'(id:139)
2015-02-11 16:08:10.717070|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 16:11:11.034585|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38246'(id:139)
2015-02-11 16:11:11.347415|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 16:14:10.179652|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41487'(id:139)
2015-02-11 16:14:10.531220|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 16:17:11.048844|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52123'(id:139)
2015-02-11 16:17:11.345456|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 16:20:10.749368|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35762'(id:139)
