2016-03-08 16:16:47.298544|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-13 11:08:53.701244|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Octavius Core'(id:163) by client 'Mistyczny Scarlet'(id:1383)
2016-03-13 11:10:43.166334|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2046) from 83.23.80.153:49685
2016-03-13 11:10:58.993563|INFO    |VirtualServerBase|  1| channel '&#8251;Wolne Gadanie &#8251;'(id:706) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-13 11:11:24.725763|INFO    |VirtualServerBase|  1| channel '&#8251;Wolne Gadanie &#8251;'(id:706) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-13 11:24:21.218244|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 95.49.131.37:22706
2016-03-13 11:24:31.576806|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2046) reason 'reasonmsg=leaving'
2016-03-13 11:24:32.611319|INFO    |VirtualServerBase|  1| client connected 'McKey'(id:2) from 77.254.53.123:63997
2016-03-13 11:24:34.049282|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=leaving'
2016-03-13 11:34:06.480420|INFO    |VirtualServerBase|  1| channel '&#8251;Potrzebny Teleinfokucyk, mam problem &#8251;'(id:710) edited by 'MrCore'(id:2275)
2016-03-13 11:35:21.565149|INFO    |VirtualServerBase|  1| channel '&#8251; K&#261;cik Core we w&#322;asnej osobie &#8251;'(id:705) edited by 'MrCore'(id:2275)
2016-03-13 11:36:33.926148|INFO    |VirtualServerBase|  1| channel '&#8251;Wolne Gadanie &#8251;'(id:706) edited by 'MrCore'(id:2275)
2016-03-13 11:37:36.739978|INFO    |VirtualServerBase|  1| channel '&#8251; Konferencje &#8251;'(id:707) edited by 'MrCore'(id:2275)
2016-03-13 11:40:05.986365|INFO    |VirtualServerBase|  1| channel '&#8251;CoreGames - dla graczy CoreServer&#8251;'(id:753) edited by 'MrCore'(id:2275)
2016-03-13 12:14:44.832851|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 95.49.131.37:24632
2016-03-13 12:20:57.581524|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.23.80.153:64429
2016-03-13 12:33:21.297529|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=leaving'
2016-03-13 12:34:45.127960|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=Bo moge :v'
2016-03-13 12:42:04.249805|INFO    |VirtualServerBase|  1| channel '&#8251; K&#261;cik Core we w&#322;asnej osobie &#8251;'(id:705) edited by 'MrCore'(id:2275)
2016-03-13 12:42:25.570061|INFO    |VirtualServerBase|  1| channel '[cspacer5]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Lab NiCoreCorp &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:196) edited by 'MrCore'(id:2275)
2016-03-13 12:46:47.851909|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.245.126:60141
2016-03-13 12:50:33.665419|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.23.80.153:52356
2016-03-13 12:51:23.245465|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:62112
2016-03-13 12:51:28.665137|INFO    |VirtualServer |  1| client (id:2530) was added to servergroup 'Global elite'(id:173) by client 'hlebek'(id:1450)
2016-03-13 12:51:31.936839|INFO    |VirtualServer |  1| client (id:2530) was added to servergroup 'CS : GO'(id:145) by client 'hlebek'(id:1450)
2016-03-13 12:51:38.148708|INFO    |VirtualServer |  1| client (id:2530) was added to servergroup 'Ch&#322;opak'(id:203) by client 'hlebek'(id:1450)
2016-03-13 12:51:43.120801|INFO    |VirtualServer |  1| client (id:2530) was added to servergroup 'Ninja'(id:146) by client 'hlebek'(id:1450)
2016-03-13 12:51:58.832393|INFO    |VirtualServer |  1| client 'KriSS'(id:2530) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'hlebek'(id:1450) in channel 'Poci&#261;g KriSSa'(id:725)
2016-03-13 12:52:16.274291|INFO    |VirtualServer |  1| client 'KriSS'(id:2530) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'hlebek'(id:1450) in channel 'Piecyk hlebka'(id:615)
2016-03-13 13:08:25.406241|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 178.42.200.201:52422
2016-03-13 13:08:44.650185|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=leaving'
2016-03-13 13:15:10.144485|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=connection lost'
2016-03-13 13:26:17.704176|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 95.49.131.37:26851
2016-03-13 13:43:22.441246|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=connection lost'
2016-03-13 13:47:00.120168|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2275) from 213.192.100.177:52866
2016-03-13 13:49:23.436467|INFO    |VirtualServerBase|  1| client connected 'hyhyhyyh'(id:2327) from 83.23.128.202:61020
2016-03-13 13:49:57.870219|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 178.42.200.201:53128
2016-03-13 13:50:11.129794|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=leaving'
2016-03-13 13:53:33.016533|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=connection lost'
2016-03-13 13:56:38.129365|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2275) from 95.40.64.80:57886
2016-03-13 14:01:26.337826|INFO    |VirtualServer |  1| client (id:2311) was added to servergroup 'Obojniak'(id:205) by client 'MrCore'(id:2275)
2016-03-13 14:01:56.290216|INFO    |VirtualServer |  1| client (id:2311) was added to servergroup 'Nie chce podawa&#263;'(id:207) by client 'MrCore'(id:2275)
2016-03-13 14:02:06.155871|INFO    |VirtualServer |  1| client (id:2311) was removed from servergroup 'Obojniak'(id:205) by client 'MrCore'(id:2275)
2016-03-13 14:09:31.017053|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=leaving'
2016-03-13 14:20:45.742781|INFO    |VirtualServerBase|  1| client connected 'Nako'(id:2485) from 83.20.48.5:60580
2016-03-13 14:26:23.665323|INFO    |VirtualServerBase|  1| client connected 'Turek'(id:1973) from 83.6.218.71:59112
2016-03-13 14:26:38.481472|INFO    |VirtualServerBase|  1| client disconnected 'Turek'(id:1973) reason 'reasonmsg=leaving'
2016-03-13 14:27:21.794170|INFO    |VirtualServerBase|  1| client connected 'gachiGASM'(id:1202) from 83.20.247.116:61269
2016-03-13 14:31:16.141147|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=leaving'
2016-03-13 14:35:30.130883|INFO    |VirtualServerBase|  1| client disconnected 'hyhyhyyh'(id:2327) reason 'reasonmsg=leaving'
2016-03-13 15:06:22.830388|INFO    |VirtualServerBase|  1| client connected 'Dosko'(id:2230) from 178.42.232.175:62410
2016-03-13 15:06:25.251103|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 178.42.200.201:56256
2016-03-13 15:07:04.337379|INFO    |VirtualServerBase|  1| client disconnected 'Dosko'(id:2230) reason 'reasonmsg=leaving'
2016-03-13 15:16:50.812442|INFO    |VirtualServerBase|  1| client connected 'Igorek'(id:1172) from 83.20.48.5:59278
2016-03-13 15:17:52.652989|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:1194
2016-03-13 15:20:31.141075|INFO    |VirtualServerBase|  1| client connected 'gofer'(id:1176) from 37.152.19.101:25452
2016-03-13 15:25:22.263280|INFO    |VirtualServerBase|  1| client disconnected 'gachiGASM'(id:1202) reason 'reasonmsg=leaving'
2016-03-13 15:29:47.368488|INFO    |VirtualServerBase|  1| client disconnected 'KiTMeN'(id:1853) reason 'reasonmsg=leaving'
2016-03-13 15:38:15.059773|INFO    |VirtualServerBase|  1| client disconnected 'Nako'(id:2485) reason 'reasonmsg=connection lost'
2016-03-13 15:43:09.326690|INFO    |VirtualServerBase|  1| client connected 'Nako'(id:2485) from 83.20.48.5:60580
2016-03-13 16:47:58.967303|INFO    |VirtualServerBase|  1| client disconnected 'gofer'(id:1176) reason 'reasonmsg=leaving'
2016-03-13 16:49:02.368422|INFO    |VirtualServerBase|  1| client connected 'BLENDZIOR'(id:1898) from 91.192.89.18:4148
2016-03-13 17:00:02.231987|INFO    |VirtualServerBase|  1| client disconnected 'BLENDZIOR'(id:1898) reason 'reasonmsg=leaving'
2016-03-13 17:02:22.705740|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-03-13 17:03:18.368731|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=leaving'
2016-03-13 17:07:16.654016|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-03-13 17:09:23.501134|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-13 17:09:34.156707|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 95.49.134.70:29925
2016-03-13 17:16:27.835277|INFO    |VirtualServerBase|  1| client connected 'Dante.'(id:2441) from 95.49.26.231:57668
2016-03-13 17:22:55.773153|INFO    |VirtualServerBase|  1| client connected 'hyhyhyyh'(id:2327) from 83.23.128.202:52208
2016-03-13 17:23:11.237305|INFO    |VirtualServerBase|  1| client connected 'Turek'(id:1973) from 83.6.218.71:55207
2016-03-13 17:38:14.331189|INFO    |VirtualServerBase|  1| client connected 'maciu&#347;'(id:2496) from 5.174.50.229:54615
2016-03-13 17:38:33.278446|INFO    |VirtualServerBase|  1| client disconnected 'maciu&#347;'(id:2496) reason 'reasonmsg=leaving'
2016-03-13 17:40:49.111463|INFO    |VirtualServerBase|  1| client connected 'xxxxx'(id:1505) from 83.23.87.237:46584
2016-03-13 17:41:04.200859|INFO    |VirtualServerBase|  1| client disconnected 'xxxxx'(id:1505) reason 'reasonmsg=....TS3 Android....'
2016-03-13 17:41:46.600944|INFO    |VirtualServerBase|  1| client connected 'maciu&#347;'(id:2496) from 5.174.50.229:62488
2016-03-13 17:42:10.471272|INFO    |VirtualServerBase|  1| client disconnected 'maciu&#347;'(id:2496) reason 'reasonmsg=leaving'
2016-03-13 17:43:04.101740|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:53088
2016-03-13 17:43:17.433938|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-03-13 17:49:42.497574|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:1346
2016-03-13 18:05:22.272136|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.11.109.42:51055
2016-03-13 18:10:01.298733|INFO    |VirtualServerBase|  1| client connected 'xxxxx'(id:1505) from 83.23.87.237:37910
2016-03-13 18:10:31.704981|INFO    |VirtualServerBase|  1| client disconnected 'xxxxx'(id:1505) reason 'reasonmsg=connection lost'
2016-03-13 18:20:06.119516|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:63807
2016-03-13 18:36:49.548352|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.245.126:57507
2016-03-13 18:37:12.488927|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-13 18:45:34.076733|INFO    |VirtualServerBase|  1| client disconnected 'Igorek'(id:1172) reason 'reasonmsg=leaving'
2016-03-13 18:45:40.585340|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-03-13 18:47:04.305393|INFO    |VirtualServerBase|  1| client connected 'Igorek'(id:1172) from 83.20.48.5:59278
2016-03-13 18:47:17.726484|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:1346
2016-03-13 18:56:56.668049|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.245.126:59644
2016-03-13 19:02:52.175448|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.23.80.153:57078
2016-03-13 19:05:24.453819|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.21.205.78:58821
2016-03-13 19:15:52.856640|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=leaving'
2016-03-13 19:33:09.366067|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.87.237:50664
2016-03-13 19:33:09.546401|INFO    |VirtualServerBase|  1| client disconnected 'Dante.'(id:2441) reason 'reasonmsg=leaving'
2016-03-13 19:45:07.814213|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=connection lost'
2016-03-13 19:48:10.143858|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:59971
2016-03-13 19:56:33.174463|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-13 20:01:28.427546|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.245.126:64690
2016-03-13 20:13:25.071397|INFO    |VirtualServerBase|  1| client disconnected 'Igorek'(id:1172) reason 'reasonmsg=leaving'
2016-03-13 20:13:25.924232|INFO    |VirtualServerBase|  1| client connected 'Igorek'(id:1172) from 83.20.48.5:59278
2016-03-13 20:14:16.477057|INFO    |VirtualServerBase|  1| client connected 'FENZIGO'(id:2378) from 88.220.56.218:52122
2016-03-13 20:23:54.882054|INFO    |VirtualServer |  1| client 'Turek'(id:1973) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'Szablos'(id:1910) in channel 'Lig of Legend'(id:732)
2016-03-13 20:26:30.394176|INFO    |VirtualServerBase|  1| channel 'Walem sie... nie przeszkadza&#263;.'(id:733) edited by 'Szablos'(id:1910)
2016-03-13 20:26:54.419773|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-03-13 20:37:12.682827|INFO    |VirtualServerBase|  1| client disconnected 'Ko&#322;aks'(id:1856) reason 'reasonmsg=leaving'
2016-03-13 20:37:32.843155|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=leaving'
2016-03-13 20:40:56.482841|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'hlebek'(id:1450)
2016-03-13 20:41:11.594032|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'hlebek'(id:1450)
2016-03-13 20:41:56.270604|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-13 20:42:31.930192|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-13 20:42:49.986810|INFO    |VirtualServerBase|  1| channel 'Poci&#261;g KriSSa'(id:725) edited by 'hlebek'(id:1450)
2016-03-13 20:59:24.584188|INFO    |VirtualServerBase|  1| client disconnected 'FENZIGO'(id:2378) reason 'reasonmsg=leaving'
2016-03-13 20:59:26.124020|INFO    |VirtualServerBase|  1| client connected 'FENZIGO'(id:2531) from 88.220.56.218:52122
2016-03-13 21:06:13.637740|INFO    |VirtualServerBase|  1| client disconnected 'hyhyhyyh'(id:2327) reason 'reasonmsg=leaving'
2016-03-13 21:26:15.823163|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=leaving'
2016-03-13 21:26:35.786125|INFO    |VirtualServerBase|  1| client disconnected 'Turek'(id:1973) reason 'reasonmsg=leaving'
2016-03-13 21:26:35.902873|INFO    |VirtualServerBase|  1| client disconnected 'Szablos'(id:1910) reason 'reasonmsg=leaving'
2016-03-13 21:27:19.431512|INFO    |VirtualServer |  1| ban added reason='Oszustwa' cluid='L0C439SYlR6h0cEBGWxnxljwTnU=' bantime=0 by client 'McKey'(id:2)
2016-03-13 21:27:19.432175|INFO    |VirtualServer |  1| ban added reason='Oszustwa' ip='88.220.56.218' bantime=0 by client 'McKey'(id:2)
2016-03-13 21:27:19.432259|INFO    |VirtualServerBase|  1| client disconnected 'FENZIGO'(id:2531) reason 'invokerid=12 invokername=McKey invokeruid=TTnRxrY6a+6iW8xnf2Kl7n2QIfA= reasonmsg=Oszustwa bantime=0'
2016-03-13 21:27:43.570477|INFO    |VirtualServer |  1| ban added reason='' name='\*FENZIGO\*' bantime=0 by client 'McKey'(id:2)
2016-03-13 21:27:54.849411|INFO    |VirtualServer |  1| client (id:2080) was removed from servergroup 'Ch&#322;opak'(id:203) by client 'Mistyczny Scarlet'(id:1383)
2016-03-13 21:30:49.547612|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-03-13 21:43:19.403244|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-03-13 21:43:52.842762|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.74.50.250:54911
2016-03-13 21:43:56.708151|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=leaving'
2016-03-13 21:52:21.925641|INFO    |VirtualServerBase|  1| client disconnected 'Nako'(id:2485) reason 'reasonmsg=connection lost'
2016-03-13 22:34:01.883954|INFO    |VirtualServerBase|  1| client disconnected 'Igorek'(id:1172) reason 'reasonmsg=leaving'
2016-03-13 22:39:48.613223|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'hlebek'(id:1450)
2016-03-13 22:41:40.246909|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'hlebek'(id:1450)
2016-03-13 22:44:47.652618|INFO    |VirtualServerBase|  1| channel 'SMIOT'(id:387) edited by 'hlebek'(id:1450)
2016-03-13 22:46:35.396510|INFO    |VirtualServerBase|  1| channel 'SMIOT'(id:387) edited by 'hlebek'(id:1450)
2016-03-13 22:47:21.503902|INFO    |VirtualServerBase|  1| channel 'SMIOT'(id:387) edited by 'hlebek'(id:1450)
2016-03-13 23:04:01.142770|INFO    |VirtualServerBase|  1| client connected 'CzapkaJulkiHammmiie'(id:2468) from 83.20.127.220:16909
2016-03-13 23:04:21.682341|INFO    |VirtualServerBase|  1| client connected 'Stanley'(id:2532) from 83.24.183.75:52115
2016-03-13 23:27:25.144476|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-14 00:02:44.371936|INFO    |VirtualServerBase|  1| client disconnected 'Stanley'(id:2532) reason 'reasonmsg=leaving'
2016-03-14 00:14:51.945195|INFO    |VirtualServerBase|  1| client disconnected 'CzapkaJulkiHammmiie'(id:2468) reason 'reasonmsg=leaving'
2016-03-14 00:17:07.761625|INFO    |VirtualServerBase|  1| client connected 'CzapkaJulkiHammmiie'(id:2468) from 83.20.127.220:17241
2016-03-14 00:17:29.388361|INFO    |VirtualServerBase|  1| client disconnected 'CzapkaJulkiHammmiie'(id:2468) reason 'reasonmsg=leaving'
2016-03-14 00:21:36.801380|INFO    |VirtualServerBase|  1| client connected 'Stanley'(id:2532) from 83.24.183.75:57864
2016-03-14 00:21:53.871424|INFO    |VirtualServerBase|  1| client disconnected 'Stanley'(id:2532) reason 'reasonmsg=leaving'
2016-03-14 00:22:00.397057|INFO    |VirtualServerBase|  1| client connected 'Stanley'(id:2532) from 83.24.183.75:61643
2016-03-14 00:22:08.858067|INFO    |VirtualServerBase|  1| client disconnected 'Stanley'(id:2532) reason 'reasonmsg=leaving'
2016-03-14 00:22:41.126826|INFO    |VirtualServerBase|  1| client connected 'lol'(id:2532) from 83.24.183.75:57287
2016-03-14 00:24:16.794421|INFO    |VirtualServerBase|  1| client disconnected 'lol'(id:2532) reason 'reasonmsg=leaving'
2016-03-14 01:10:57.939293|INFO    |VirtualServerBase|  1| client disconnected 'McKey'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-03-14 02:58:04.686525|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=Bo moge :v'
2016-03-14 03:03:49.026296|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-14 06:51:34.749469|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.251.183:2050
2016-03-14 07:43:44.277157|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-03-14 08:11:41.182552|INFO    |VirtualServerBase|  1| client connected 'Phobos'(id:2500) from 78.88.28.115:40087
2016-03-14 08:11:48.162647|INFO    |VirtualServerBase|  1| client connected 'matti'(id:2486) from 83.28.255.131:34620
2016-03-14 09:01:58.238163|INFO    |VirtualServerBase|  1| client disconnected 'matti'(id:2486) reason 'reasonmsg=leaving'
2016-03-14 09:01:58.400912|INFO    |VirtualServerBase|  1| client disconnected 'Phobos'(id:2500) reason 'reasonmsg=leaving'
2016-03-14 10:07:41.899411|INFO    |VirtualServerBase|  1| client connected 'kn21'(id:2387) from 5.172.235.0:5893
2016-03-14 10:07:50.244649|INFO    |VirtualServerBase|  1| client disconnected 'kn21'(id:2387) reason 'reasonmsg=leaving'
2016-03-14 10:07:51.681337|INFO    |VirtualServerBase|  1| client connected 'Lolo'(id:2387) from 5.172.235.0:5893
2016-03-14 10:08:00.212534|INFO    |VirtualServerBase|  1| client disconnected 'Lolo'(id:2387) reason 'reasonmsg=leaving'
2016-03-14 11:44:48.357455|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.251.183:2035
2016-03-14 11:49:44.745599|INFO    |VirtualServerBase|  1| client connected 'CzapkaJulkiHammmiie'(id:2468) from 83.20.127.220:19419
2016-03-14 11:49:54.895498|INFO    |VirtualServerBase|  1| client disconnected 'CzapkaJulkiHammmiie'(id:2468) reason 'reasonmsg=leaving'
2016-03-14 11:59:15.273836|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-03-14 12:46:39.717065|INFO    |VirtualServerBase|  1| client connected 'DDKoszak'(id:2508) from 46.112.244.198:49829
2016-03-14 12:50:44.884044|INFO    |VirtualServerBase|  1| client disconnected 'DDKoszak'(id:2508) reason 'reasonmsg=leaving'
2016-03-14 13:25:43.423875|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.251.183:2474
2016-03-14 13:39:44.167200|INFO    |VirtualServerBase|  1| client connected 'Szablos'(id:1910) from 91.192.89.175:3997
2016-03-14 13:39:57.167306|INFO    |VirtualServerBase|  1| channel 'Walem sie... nie przeszkadza&#263;.'(id:733) edited by 'Szablos'(id:1910)
2016-03-14 13:40:07.952296|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:29885
2016-03-14 13:44:22.645443|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-03-14 14:12:06.527651|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.97.202:58117
2016-03-14 14:27:16.984639|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'EnnekPL'(id:136) by client 'Mistyczny Scarlet'(id:1383)
2016-03-14 14:27:20.267051|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'EnnekPL'(id:136) by client 'Mistyczny Scarlet'(id:1383)
2016-03-14 14:27:35.289968|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Global elite'(id:173) by client 'Mistyczny Scarlet'(id:1383)
2016-03-14 14:27:38.048642|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Global elite'(id:173) by client 'Mistyczny Scarlet'(id:1383)
2016-03-14 14:27:51.911345|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Ninja'(id:146) by client 'Mistyczny Scarlet'(id:1383)
2016-03-14 14:27:57.289473|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Ninja'(id:146) by client 'Mistyczny Scarlet'(id:1383)
2016-03-14 14:28:13.133381|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Drewno V'(id:177) by client 'Mistyczny Scarlet'(id:1383)
2016-03-14 14:28:17.047514|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'MLG'(id:147) by client 'Mistyczny Scarlet'(id:1383)
2016-03-14 14:28:54.571467|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=connection lost'
2016-03-14 14:29:53.743781|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-14 14:30:03.511992|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:7552
2016-03-14 14:30:03.898378|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.97.202:58118
2016-03-14 14:30:14.377047|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 95.49.134.70:23399
2016-03-14 14:35:03.970826|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 83.31.2.99:56037
2016-03-14 14:38:19.493924|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-14 14:38:26.763419|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.97.202:58241
2016-03-14 14:38:48.172862|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-14 14:39:01.651200|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.97.202:65444
2016-03-14 14:48:32.965071|INFO    |VirtualServerBase|  1| client connected 'CzapkaJulkiHammmiie'(id:2468) from 83.20.127.220:21436
2016-03-14 14:48:42.874333|INFO    |VirtualServerBase|  1| client disconnected 'CzapkaJulkiHammmiie'(id:2468) reason 'reasonmsg=leaving'
2016-03-14 14:58:53.997897|INFO    |VirtualServerBase|  1| client connected 'Ko&#322;aks'(id:1856) from 91.239.113.78:59480
2016-03-14 15:08:34.358057|INFO    |VirtualServerBase|  1| client disconnected 'Szablos'(id:1910) reason 'reasonmsg=connection lost'
