2016-03-01 15:32:05.986879|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-08 13:26:01.357498|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:948771498, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Vip'(id:126)
2016-03-08 13:37:25.936734|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_697417444' by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:37:29.707326|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:697417444, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Vip'(id:126)
2016-03-08 13:46:19.557178|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-272606389) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Prenium'(id:16)
2016-03-08 13:46:19.565272|INFO    |VirtualServerBase|  1| channel 'Prenium'(id:16) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:46:56.652666|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:697417444) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Prenium'(id:16)
2016-03-08 13:46:56.659015|INFO    |VirtualServerBase|  1| channel 'Prenium'(id:16) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:50:43.204473|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Vip'(id:126) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:50:47.476893|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Moderator'(id:125) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:50:50.750895|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Moderator'(id:125) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:50:53.203392|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Admin'(id:127) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:51:24.931680|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=Bo moge :v'
2016-03-08 13:51:27.614941|INFO    |VirtualServerBase|  1| client connected 'Scarlet'(id:2276) from 176.221.124.102:19715
2016-03-08 13:51:29.421927|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:34766
2016-03-08 13:52:40.704423|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:52:42.171678|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:52:42.787582|INFO    |VirtualServer |  1| permission 'i_group_needed_modify_power'(id:162) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:53:15.105568|INFO    |VirtualServer |  1| permission 'i_permission_modify_power'(id:167) with values (value:89, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:53:27.567133|INFO    |VirtualServer |  1| permission 'i_permission_modify_power'(id:167) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:53:33.150210|INFO    |VirtualServer |  1| permission 'i_group_needed_modify_power'(id:162) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 13:53:33.939615|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 13:53:34.661511|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 13:54:35.018906|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:89, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Normal'(id:117)
2016-03-08 13:54:50.797039|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Normal'(id:117)
2016-03-08 13:55:43.361686|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:55:49.114976|INFO    |VirtualServer |  1| client 'hlebek'(id:1450) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'Mistyczny Scarlet'(id:1383) in channel 'Piecyk hlebka'(id:615)
2016-03-08 13:55:52.570004|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:56:06.706891|INFO    |VirtualServer |  1| client (id:2276) was added to servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:56:59.376788|INFO    |VirtualServer |  1| permission 'b_permission_modify_power_ignore'(id:168) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:57:09.728985|INFO    |VirtualServer |  1| permission 'b_permission_modify_power_ignore'(id:168) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 13:57:19.952312|INFO    |VirtualServer |  1| permission 'i_group_needed_modify_power'(id:162) with values (value:80, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Normal'(id:117)
2016-03-08 13:57:20.719587|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:80, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Normal'(id:117)
2016-03-08 13:57:21.617219|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) with values (value:80, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Normal'(id:117)
2016-03-08 13:57:27.931278|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Normal'(id:117)
2016-03-08 13:57:29.113413|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Normal'(id:117)
2016-03-08 13:57:31.989727|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) with values (value:10, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Normal'(id:117)
2016-03-08 13:57:34.573861|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:10, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Normal'(id:117)
2016-03-08 13:57:36.368744|INFO    |VirtualServer |  1| permission 'i_group_modify_power'(id:161) with values (value:10, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Normal'(id:117)
2016-03-08 13:57:45.035445|INFO    |VirtualServer |  1| client (id:2276) was removed from servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 13:58:39.902920|INFO    |VirtualServer |  1| permission 'i_client_permission_modify_power'(id:171) with values (value:91, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:58:51.684984|INFO    |VirtualServer |  1| permission 'i_client_needed_permission_modify_power'(id:172) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 13:59:16.095379|INFO    |VirtualServer |  1| permission 'i_client_needed_permission_modify_power'(id:172) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:59:34.965709|INFO    |VirtualServer |  1| permission 'b_client_request_talker'(id:185) with values (value:0, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:59:34.971501|INFO    |VirtualServer |  1| permission 'b_client_request_talker'(id:185) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 14:00:00.720572|INFO    |VirtualServer |  1| permission 'b_client_request_talker'(id:185) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Moderator'(id:125)
2016-03-08 14:00:07.520594|INFO    |VirtualServer |  1| permission 'b_client_request_talker'(id:185) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Head Admin'(id:128)
2016-03-08 14:00:09.478490|INFO    |VirtualServer |  1| permission 'b_client_request_talker'(id:185) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'W&#322;a&#347;ciciel'(id:129)
2016-03-08 14:00:12.183528|INFO    |VirtualServer |  1| permission 'b_client_request_talker'(id:185) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Zajerestrowany'(id:9)
2016-03-08 14:00:47.501231|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Head Admin'(id:128) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 14:00:52.616037|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Admin'(id:127) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 14:00:53.568620|INFO    |VirtualServer |  1| client (id:2276) was added to servergroup 'Normal'(id:117) by client 'hlebek'(id:1450)
2016-03-08 14:00:56.777399|INFO    |VirtualServer |  1| client (id:2276) was added to servergroup 'Vip'(id:126) by client 'hlebek'(id:1450)
2016-03-08 14:00:58.985789|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Head Admin'(id:128) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 14:02:04.987233|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:-1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 14:02:17.771161|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 14:02:33.051431|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 14:02:37.443393|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 14:03:00.783950|INFO    |VirtualServerBase|  1| client disconnected 'Scarlet'(id:2276) reason 'reasonmsg=Bo moge :v'
2016-03-08 14:15:05.944740|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_temporary'(id:109) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:14.749522|INFO    |VirtualServer |  1| permission 'b_channel_create_temporary'(id:85) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:16.638141|INFO    |VirtualServer |  1| permission 'b_channel_create_with_topic'(id:87) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:17.231136|INFO    |VirtualServer |  1| permission 'b_channel_create_with_description'(id:88) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:17.826421|INFO    |VirtualServer |  1| permission 'b_channel_create_with_password'(id:89) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:18.404320|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_opusvoice'(id:94) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:18.981092|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_maxquality'(id:96) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:19.517495|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:20.055476|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxclients'(id:98) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:20.582023|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxfamilyclients'(id:99) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:21.878867|INFO    |VirtualServer |  1| permission 'b_channel_create_with_needed_talk_power'(id:102) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:16:29.245976|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:31.173160|INFO    |VirtualServer |  1| permission 'b_channel_modify_name'(id:110) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:32.083975|INFO    |VirtualServer |  1| permission 'b_channel_modify_topic'(id:111) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:33.051536|INFO    |VirtualServer |  1| permission 'b_channel_modify_password'(id:113) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:33.678758|INFO    |VirtualServer |  1| permission 'b_channel_modify_description'(id:112) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:35.244899|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec'(id:114) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:35.875179|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_quality'(id:115) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:36.453244|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_latency_factor'(id:116) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:36.994953|INFO    |VirtualServer |  1| permission 'b_channel_modify_maxclients'(id:117) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:37.574172|INFO    |VirtualServer |  1| permission 'b_channel_modify_maxfamilyclients'(id:118) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:38.179046|INFO    |VirtualServer |  1| permission 'b_channel_modify_needed_talk_power'(id:120) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:39.675885|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_codec_encrypted'(id:123) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:47.652805|INFO    |VirtualServer |  1| permission 'b_channel_delete_flag_force'(id:128) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:16:50.362483|INFO    |VirtualServer |  1| permission 'i_channel_delete_power'(id:129) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:17:56.015903|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-08 14:18:09.486543|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'hlebek'(id:1450)
2016-03-08 14:18:29.713976|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'hlebek'(id:1450)
2016-03-08 14:19:01.598156|INFO    |VirtualServer |  1| permission 'b_client_set_flag_talker'(id:223) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:02.579549|INFO    |VirtualServer |  1| permission 'b_client_use_channel_commander'(id:184) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:29.550368|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:41) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:32.642689|INFO    |VirtualServer |  1| permission 'i_client_move_power'(id:202) with values (value:50) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:36.259627|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:41) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:38.555285|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:53.497298|INFO    |VirtualServer |  1| permission 'i_group_needed_modify_power'(id:162) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:54.178073|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:54.793460|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:55.352788|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:55.936598|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:19:57.828898|INFO    |VirtualServerBase|  1| client connected 'Szablos'(id:1910) from 91.192.89.175:3793
2016-03-08 14:20:11.958044|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_temp_delete_delay'(id:104) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:12.841895|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_temporary'(id:109) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:13.789162|INFO    |VirtualServer |  1| permission 'b_channel_modify_topic'(id:111) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:14.329384|INFO    |VirtualServer |  1| permission 'b_channel_modify_name'(id:110) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:15.434283|INFO    |VirtualServer |  1| permission 'b_channel_modify_description'(id:112) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:15.943355|INFO    |VirtualServer |  1| permission 'b_channel_modify_password'(id:113) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:16.457519|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec'(id:114) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:16.960167|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_quality'(id:115) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:17.672416|INFO    |VirtualServer |  1| permission 'b_channel_modify_codec_latency_factor'(id:116) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:18.239154|INFO    |VirtualServer |  1| permission 'b_channel_modify_maxclients'(id:117) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:18.758496|INFO    |VirtualServer |  1| permission 'b_channel_modify_maxfamilyclients'(id:118) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:19.311546|INFO    |VirtualServer |  1| permission 'b_channel_modify_sortorder'(id:119) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:19.958808|INFO    |VirtualServer |  1| permission 'b_channel_modify_needed_talk_power'(id:120) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:20.577794|INFO    |VirtualServer |  1| permission 'b_channel_modify_make_codec_encrypted'(id:123) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:24.257320|INFO    |VirtualServer |  1| permission 'i_channel_delete_power'(id:129) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:33.296582|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:41.464198|INFO    |VirtualServer |  1| permission 'i_permission_modify_power'(id:167) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:20:47.254060|INFO    |VirtualServer |  1| permission 'i_channel_max_depth'(id:77) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:10.754003|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:50) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:14.372452|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:41) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:17.093252|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:50) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:21.140139|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:41) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:21.940138|INFO    |VirtualServer |  1| permission 'i_client_ban_power'(id:200) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:22.768359|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:26.304274|INFO    |VirtualServer |  1| permission 'i_client_move_power'(id:202) with values (value:50) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:30.030212|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:41) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:30.404294|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:37.398039|INFO    |VirtualServer |  1| permission 'i_client_talk_power'(id:219) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Channel Admin'(id:1)
2016-03-08 14:21:40.398616|INFO    |VirtualServer |  1| permission 'i_client_private_textmessage_power'(id:214) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:41.117342|INFO    |VirtualServer |  1| permission 'b_client_channel_textmessage_send'(id:217) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:41.826206|INFO    |VirtualServer |  1| permission 'b_client_offline_textmessage_send'(id:218) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:43.154713|INFO    |VirtualServer |  1| permission 'i_client_talk_power'(id:219) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:44.204112|INFO    |VirtualServer |  1| permission 'b_client_set_flag_talker'(id:223) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:45.482526|INFO    |VirtualServer |  1| permission 'i_client_max_channel_subscriptions'(id:176) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:46.236997|INFO    |VirtualServer |  1| permission 'b_client_use_channel_commander'(id:184) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:21:47.014410|INFO    |VirtualServer |  1| permission 'i_client_max_avatar_filesize'(id:175) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Admin kana&#322;u'(id:5)
2016-03-08 14:22:02.786419|INFO    |VirtualServer |  1| permission 'i_group_needed_modify_power'(id:162) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Zast&#281;pca'(id:6)
2016-03-08 14:22:03.491073|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Zast&#281;pca'(id:6)
2016-03-08 14:22:03.982746|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Zast&#281;pca'(id:6)
2016-03-08 14:22:04.514833|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Zast&#281;pca'(id:6)
2016-03-08 14:22:05.066624|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Zast&#281;pca'(id:6)
2016-03-08 14:22:22.787460|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) was deleted by 'Mistyczny Scarlet'(id:1383) from channelgroup 'Zast&#281;pca'(id:6)
2016-03-08 14:22:34.633921|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:100) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Zast&#281;pca'(id:6)
