2015-03-07 20:07:00.869028|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-03-09 05:40:40.761661|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 05:42:15.474758|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.185:40024'(id:139)
2015-03-09 05:42:15.632592|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 05:43:40.891471|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39736'(id:139)
2015-03-09 05:43:41.088148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 05:46:10.719666|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60276'(id:139)
2015-03-09 05:46:10.970998|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 05:49:09.952621|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57076'(id:139)
2015-03-09 05:49:10.226070|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 05:51:40.554067|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53912'(id:139)
2015-03-09 05:51:40.721487|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 05:54:40.266736|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33975'(id:139)
2015-03-09 05:54:40.557064|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 05:57:40.564020|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36957'(id:139)
2015-03-09 05:57:40.811165|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:00:11.238323|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50883'(id:139)
2015-03-09 06:00:11.918117|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:03:10.572397|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52026'(id:139)
2015-03-09 06:03:10.758873|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:06:10.041950|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32841'(id:139)
2015-03-09 06:06:10.322173|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:09:11.065268|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50335'(id:139)
2015-03-09 06:09:11.328272|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:11:40.154212|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49807'(id:139)
2015-03-09 06:11:40.466918|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:14:40.464900|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36926'(id:139)
2015-03-09 06:14:40.673061|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:17:11.358094|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55021'(id:139)
2015-03-09 06:17:11.518724|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:19:39.986558|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41623'(id:139)
2015-03-09 06:19:40.329002|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:22:10.172575|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56757'(id:139)
2015-03-09 06:22:10.492407|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:25:10.069151|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58583'(id:139)
2015-03-09 06:25:10.405478|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:28:10.478229|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49445'(id:139)
2015-03-09 06:28:10.746103|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:30:40.793417|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59861'(id:139)
2015-03-09 06:30:41.235550|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:33:40.417350|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34296'(id:139)
2015-03-09 06:33:40.728353|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:36:10.885253|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37342'(id:139)
2015-03-09 06:36:11.203979|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:39:10.073734|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42574'(id:139)
2015-03-09 06:39:10.351029|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:42:10.829597|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39016'(id:139)
2015-03-09 06:42:11.159099|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:44:40.443668|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60754'(id:139)
2015-03-09 06:44:40.763674|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:47:40.169342|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40229'(id:139)
2015-03-09 06:47:40.332426|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:50:40.058420|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50368'(id:139)
2015-03-09 06:50:40.434750|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:53:11.022342|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54824'(id:139)
2015-03-09 06:53:11.279045|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:56:10.029434|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40446'(id:139)
2015-03-09 06:56:10.352551|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 06:59:10.262443|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41087'(id:139)
2015-03-09 06:59:10.585378|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:02:10.996018|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52492'(id:139)
2015-03-09 07:02:11.183360|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:05:10.769278|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57155'(id:139)
2015-03-09 07:05:11.288851|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:07:40.497188|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43751'(id:139)
2015-03-09 07:07:40.847424|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:10:40.029785|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42120'(id:139)
2015-03-09 07:10:40.320332|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:13:40.923090|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59271'(id:139)
2015-03-09 07:13:41.119938|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:16:40.307418|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52568'(id:139)
2015-03-09 07:16:40.634214|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:19:40.085267|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37519'(id:139)
2015-03-09 07:19:40.306694|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:22:40.704371|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51536'(id:139)
2015-03-09 07:22:40.895689|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:25:10.894140|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53939'(id:139)
2015-03-09 07:25:11.419318|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:28:10.123221|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57259'(id:139)
2015-03-09 07:28:10.462256|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:31:10.300942|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37174'(id:139)
2015-03-09 07:31:10.648706|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:34:10.620429|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33844'(id:139)
2015-03-09 07:34:10.930797|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:37:10.431827|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56126'(id:139)
2015-03-09 07:37:10.844631|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:40:10.371197|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53746'(id:139)
2015-03-09 07:40:10.728992|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:42:40.664415|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57770'(id:139)
2015-03-09 07:42:41.004514|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:45:40.283835|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45011'(id:139)
2015-03-09 07:45:40.591966|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:48:40.756096|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57626'(id:139)
2015-03-09 07:48:40.937286|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:51:39.999269|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60596'(id:139)
2015-03-09 07:51:40.485299|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:54:40.019095|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60679'(id:139)
2015-03-09 07:54:40.201927|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 07:57:40.348656|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51752'(id:139)
2015-03-09 07:57:40.693381|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:00:40.422178|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54292'(id:139)
2015-03-09 08:00:40.944252|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:03:40.690277|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49631'(id:139)
2015-03-09 08:03:40.919661|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:06:40.755630|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53667'(id:139)
2015-03-09 08:06:41.078080|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:09:40.073428|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38708'(id:139)
2015-03-09 08:09:40.393854|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:12:40.338294|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32919'(id:139)
2015-03-09 08:12:40.638889|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:15:40.312379|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37385'(id:139)
2015-03-09 08:15:40.656517|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:18:40.328131|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58305'(id:139)
2015-03-09 08:18:40.671664|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:21:40.500334|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46293'(id:139)
2015-03-09 08:21:40.844937|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:24:40.687350|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36784'(id:139)
2015-03-09 08:24:40.883977|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:27:40.218903|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51992'(id:139)
2015-03-09 08:27:40.587760|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:30:41.203816|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43634'(id:139)
2015-03-09 08:30:41.488058|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:33:40.490194|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47957'(id:139)
2015-03-09 08:33:40.828649|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:36:40.949758|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46821'(id:139)
2015-03-09 08:36:41.268010|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:39:40.100525|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60292'(id:139)
2015-03-09 08:39:40.463483|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:42:40.983082|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55406'(id:139)
2015-03-09 08:42:41.334648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:45:40.786844|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52006'(id:139)
2015-03-09 08:45:41.128703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:48:40.952849|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52447'(id:139)
2015-03-09 08:48:41.329688|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:51:40.763546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47700'(id:139)
2015-03-09 08:51:41.078657|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:54:40.464894|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51981'(id:139)
2015-03-09 08:54:40.794241|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 08:57:40.612262|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58079'(id:139)
2015-03-09 08:57:40.953966|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:00:40.453111|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57218'(id:139)
2015-03-09 09:00:40.719826|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:03:40.259747|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38404'(id:139)
2015-03-09 09:03:40.635412|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:06:40.713118|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44928'(id:139)
2015-03-09 09:06:41.032681|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:09:40.430136|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52759'(id:139)
2015-03-09 09:09:40.779915|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:12:40.387040|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55351'(id:139)
2015-03-09 09:12:40.680441|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:15:40.991845|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45763'(id:139)
2015-03-09 09:15:41.271276|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:18:40.450297|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43438'(id:139)
2015-03-09 09:18:40.746932|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:21:40.914693|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53024'(id:139)
2015-03-09 09:21:41.345568|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:24:40.396644|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57441'(id:139)
2015-03-09 09:24:40.629136|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:27:40.913440|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59443'(id:139)
2015-03-09 09:27:41.235607|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:30:40.986565|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46167'(id:139)
2015-03-09 09:30:41.372921|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:33:40.653003|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50528'(id:139)
2015-03-09 09:33:41.108404|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:36:40.911546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50118'(id:139)
2015-03-09 09:36:41.118891|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:39:40.728756|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36626'(id:139)
2015-03-09 09:39:41.031995|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:42:40.463866|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55925'(id:139)
2015-03-09 09:42:40.694564|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:45:40.606141|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53883'(id:139)
2015-03-09 09:45:40.941384|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:48:40.457716|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59466'(id:139)
2015-03-09 09:48:40.696270|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:51:41.006207|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47537'(id:139)
2015-03-09 09:51:41.281007|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:54:40.879685|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60237'(id:139)
2015-03-09 09:54:41.240738|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 09:57:40.342503|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54834'(id:139)
2015-03-09 09:57:40.658545|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:00:40.771554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44397'(id:139)
2015-03-09 10:00:41.365958|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:03:41.079881|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39457'(id:139)
2015-03-09 10:03:41.622457|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:06:41.072938|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56134'(id:139)
2015-03-09 10:06:41.426377|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:09:40.537542|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44474'(id:139)
2015-03-09 10:09:40.870608|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:12:40.590456|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40324'(id:139)
2015-03-09 10:12:40.801854|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:15:40.835135|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54315'(id:139)
2015-03-09 10:15:41.370640|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:18:40.762236|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58893'(id:139)
2015-03-09 10:18:41.154797|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:21:40.649261|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45053'(id:139)
2015-03-09 10:21:41.004850|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:24:40.503530|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48952'(id:139)
2015-03-09 10:24:40.727752|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:27:40.653306|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50682'(id:139)
2015-03-09 10:27:40.956488|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:30:40.681300|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36702'(id:139)
2015-03-09 10:30:41.019128|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:33:40.046693|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40683'(id:139)
2015-03-09 10:33:40.274482|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:35:43.550671|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.183:57297'(id:139)
2015-03-09 10:35:43.855395|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:36:41.206582|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53783'(id:139)
2015-03-09 10:36:41.435746|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:39:40.327474|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50118'(id:139)
2015-03-09 10:39:40.640049|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:42:40.071961|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45720'(id:139)
2015-03-09 10:42:40.396858|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:45:40.811705|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48010'(id:139)
2015-03-09 10:45:41.198475|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:48:40.935197|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35037'(id:139)
2015-03-09 10:48:41.395059|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-09 10:51:40.774345|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37565'(id:139)
