2015-06-13 22:05:38.316162|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-06-16 16:27:13.010724|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37525'(id:139)
2015-06-16 16:27:13.263770|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:29:12.860187|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40291'(id:139)
2015-06-16 16:29:13.140159|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:31:12.685759|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41358'(id:139)
2015-06-16 16:31:12.968144|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:33:12.784724|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53446'(id:139)
2015-06-16 16:33:13.388589|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:35:08.208812|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54896'(id:139)
2015-06-16 16:35:08.911243|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:37:07.798653|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51938'(id:139)
2015-06-16 16:37:08.176899|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:39:07.715658|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59299'(id:139)
2015-06-16 16:39:08.068056|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:41:07.507148|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46073'(id:139)
2015-06-16 16:41:07.915361|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:43:12.349866|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60023'(id:139)
2015-06-16 16:43:12.648803|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:45:12.981879|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46927'(id:139)
2015-06-16 16:45:13.373320|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:47:08.362395|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39072'(id:139)
2015-06-16 16:47:09.753849|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:49:13.457521|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36737'(id:139)
2015-06-16 16:49:13.750273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:51:07.911201|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51879'(id:139)
2015-06-16 16:51:08.196063|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:53:07.790651|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38628'(id:139)
2015-06-16 16:53:08.181529|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:55:08.573398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55000'(id:139)
2015-06-16 16:55:09.325219|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:57:07.880585|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52056'(id:139)
2015-06-16 16:57:08.251630|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 16:59:07.639569|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36397'(id:139)
2015-06-16 16:59:08.030579|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:01:08.493479|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52602'(id:139)
2015-06-16 17:01:09.014116|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:03:07.781640|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48433'(id:139)
2015-06-16 17:03:08.110148|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:05:38.353445|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37096'(id:139)
2015-06-16 17:05:38.717721|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:08:12.774722|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37704'(id:139)
2015-06-16 17:08:13.055058|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:10:13.269352|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49453'(id:139)
2015-06-16 17:10:13.592664|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:12:07.842886|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36485'(id:139)
2015-06-16 17:12:08.286249|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:14:12.651542|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49974'(id:139)
2015-06-16 17:14:13.027569|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:16:13.438110|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36442'(id:139)
2015-06-16 17:16:13.908631|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:18:07.576610|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44714'(id:139)
2015-06-16 17:18:08.269985|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:20:13.385384|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35308'(id:139)
2015-06-16 17:20:14.053990|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:22:13.645003|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35258'(id:139)
2015-06-16 17:22:13.970547|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:24:07.900704|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38390'(id:139)
2015-06-16 17:24:08.261742|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:26:07.891840|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35661'(id:139)
2015-06-16 17:26:08.328737|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:28:12.975846|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54404'(id:139)
2015-06-16 17:28:13.357634|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:30:13.649386|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35228'(id:139)
2015-06-16 17:30:14.073577|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:32:12.980547|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52250'(id:139)
2015-06-16 17:32:13.280072|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:34:12.779392|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44011'(id:139)
2015-06-16 17:34:13.103355|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:36:13.001580|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37108'(id:139)
2015-06-16 17:36:13.301791|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:38:08.234973|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40775'(id:139)
2015-06-16 17:38:08.698821|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:40:08.116386|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57098'(id:139)
2015-06-16 17:40:08.832575|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:42:13.415566|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47395'(id:139)
2015-06-16 17:42:14.043170|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:44:12.792056|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57412'(id:139)
2015-06-16 17:44:13.341724|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:46:13.276818|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48380'(id:139)
2015-06-16 17:46:13.624122|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:48:12.839732|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54966'(id:139)
2015-06-16 17:48:13.148594|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:50:08.755680|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55000'(id:139)
2015-06-16 17:50:09.608339|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:52:07.716863|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46408'(id:139)
2015-06-16 17:52:08.132714|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:54:07.700708|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55854'(id:139)
2015-06-16 17:54:08.076283|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:56:37.499527|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51074'(id:139)
2015-06-16 17:56:37.911943|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 17:59:13.083941|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35808'(id:139)
2015-06-16 17:59:13.459206|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:01:13.477139|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58297'(id:139)
2015-06-16 18:01:14.424750|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:03:42.758702|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35719'(id:139)
2015-06-16 18:03:43.276628|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:06:13.162522|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46490'(id:139)
2015-06-16 18:06:13.554939|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:08:08.391849|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37648'(id:139)
2015-06-16 18:08:08.838753|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:10:43.263982|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35426'(id:139)
2015-06-16 18:10:43.561189|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:13:12.844867|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58960'(id:139)
2015-06-16 18:13:13.241879|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:15:07.362790|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54284'(id:139)
2015-06-16 18:15:07.854062|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:15:37.607804|INFO    |VirtualServer |  1| client 'PUTiN'(id:1074) was added to channelgroup 'AFK'(id:17) by client 'Kijori'(id:5) in channel 'ZUS Nyaaa~'(id:441)
2015-06-16 18:16:11.286041|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'Kijori'(id:5)
2015-06-16 18:16:14.929641|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'Kijori'(id:5)
2015-06-16 18:16:39.619025|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'MattikXD'(id:222)
2015-06-16 18:16:41.455774|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'Kijori'(id:5)
2015-06-16 18:16:49.511125|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'MattikXD'(id:222)
2015-06-16 18:16:50.006661|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'Kijori'(id:5)
2015-06-16 18:16:53.110647|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'MattikXD'(id:222)
2015-06-16 18:16:53.487718|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'Kijori'(id:5)
2015-06-16 18:16:54.499348|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'MattikXD'(id:222)
2015-06-16 18:16:54.748149|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'Kijori'(id:5)
2015-06-16 18:16:54.863024|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'MattikXD'(id:222)
2015-06-16 18:16:54.997749|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'Kijori'(id:5)
2015-06-16 18:16:55.224770|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'MattikXD'(id:222)
2015-06-16 18:16:55.357489|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'Kijori'(id:5)
2015-06-16 18:16:55.774375|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'MattikXD'(id:222)
2015-06-16 18:16:56.217755|INFO    |VirtualServerBase|  1| channel 'League of legends'(id:239) edited by 'Kijori'(id:5)
2015-06-16 18:17:09.250869|INFO    |VirtualServer |  1| client 'PUTiN'(id:1074) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'Kijori'(id:5) in channel 'ZUS Nyaaa~'(id:441)
2015-06-16 18:17:42.607176|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50732'(id:139)
2015-06-16 18:17:42.913768|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:18:02.715929|INFO    |VirtualServerBase|  1| channel 'Nyaaa~'(id:441) edited by 'Kijori'(id:5)
2015-06-16 18:20:13.739854|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35620'(id:139)
2015-06-16 18:20:14.586678|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:20:40.522523|INFO    |VirtualServer |  1| client 'PUTiN'(id:1074) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'Kijori'(id:5) in channel 'Nyaaa~'(id:441)
2015-06-16 18:20:43.462064|INFO    |VirtualServer |  1| client 'PUTiN'(id:1074) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'Kijori'(id:5) in channel 'Nyaaa~'(id:441)
2015-06-16 18:20:53.258197|INFO    |VirtualServer |  1| client 'PUTiN'(id:1074) was added to channelgroup 'G&#322;o&#347;nik'(id:7) by client 'Kijori'(id:5) in channel 'Nyaaa~'(id:441)
2015-06-16 18:20:58.354321|INFO    |VirtualServer |  1| client 'PUTiN'(id:1074) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'Kijori'(id:5) in channel 'Nyaaa~'(id:441)
2015-06-16 18:22:08.159481|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52550'(id:139)
2015-06-16 18:22:08.671797|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:24:07.952413|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46447'(id:139)
2015-06-16 18:24:08.295090|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:26:07.642047|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33184'(id:139)
2015-06-16 18:26:08.134497|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:28:08.136974|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36042'(id:139)
2015-06-16 18:28:08.579313|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:30:37.606479|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42126'(id:139)
2015-06-16 18:30:39.051170|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:33:12.956089|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51401'(id:139)
2015-06-16 18:33:13.342472|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:35:12.307438|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60762'(id:139)
2015-06-16 18:35:12.787439|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:37:42.976721|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48203'(id:139)
2015-06-16 18:37:43.342671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:40:12.371047|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57926'(id:139)
2015-06-16 18:40:12.872049|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:42:08.740138|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56864'(id:139)
2015-06-16 18:42:09.491596|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:44:12.715665|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35003'(id:139)
2015-06-16 18:44:13.032254|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:46:08.014455|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40770'(id:139)
2015-06-16 18:46:08.380116|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:48:07.970835|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35783'(id:139)
2015-06-16 18:48:08.490057|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:50:38.026535|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58396'(id:139)
2015-06-16 18:50:38.421737|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:53:12.632550|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44345'(id:139)
2015-06-16 18:53:13.003875|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:55:07.798007|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52725'(id:139)
2015-06-16 18:55:08.179996|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 18:57:42.687108|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41492'(id:139)
2015-06-16 18:57:42.953467|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:00:07.701876|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52415'(id:139)
2015-06-16 19:00:07.990476|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:02:07.898875|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55629'(id:139)
2015-06-16 19:02:08.443498|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:04:39.140279|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58164'(id:139)
2015-06-16 19:04:39.827566|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:07:07.419726|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42029'(id:139)
2015-06-16 19:07:07.879183|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:09:08.158837|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43356'(id:139)
2015-06-16 19:09:08.512279|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:11:07.792119|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50938'(id:139)
2015-06-16 19:11:08.100637|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:13:43.320499|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46400'(id:139)
2015-06-16 19:13:43.729862|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:16:07.002055|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59680'(id:139)
2015-06-16 19:16:07.412773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:18:07.406325|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38155'(id:139)
2015-06-16 19:18:07.754668|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:20:08.487469|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41046'(id:139)
2015-06-16 19:20:08.784632|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:22:42.793716|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34439'(id:139)
2015-06-16 19:22:43.171618|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:24:42.917823|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60672'(id:139)
2015-06-16 19:24:43.373390|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:27:12.457028|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50763'(id:139)
2015-06-16 19:27:12.835186|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:28:37.330824|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.185:60068'(id:139)
2015-06-16 19:28:37.621041|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:29:07.212410|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55794'(id:139)
2015-06-16 19:29:07.617284|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:31:42.480337|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43446'(id:139)
2015-06-16 19:31:42.870384|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:33:37.950305|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36005'(id:139)
2015-06-16 19:33:38.565697|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:36:12.999682|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49583'(id:139)
2015-06-16 19:36:13.454711|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:38:08.437540|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44421'(id:139)
2015-06-16 19:38:08.898960|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:40:08.111738|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60449'(id:139)
2015-06-16 19:40:08.806004|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:42:07.332693|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56291'(id:139)
2015-06-16 19:42:07.774847|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:44:07.672638|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56655'(id:139)
2015-06-16 19:44:08.100707|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-16 19:46:08.065543|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47667'(id:139)
