2016-03-16 19:35:02.047807|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2016-04-06 00:39:01.478472|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 00:39:01.478590|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 01:40:54.473403|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 01:40:54.473565|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 02:42:29.174656|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 02:42:29.174777|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 03:45:31.927717|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 03:45:31.928272|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 04:47:48.511695|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 04:47:48.511866|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 05:50:07.504747|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 05:50:07.508498|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 06:52:07.062998|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 06:52:07.077324|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 07:54:02.587536|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 07:54:02.587665|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 08:56:55.772911|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 08:56:55.773069|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 09:59:47.947277|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 09:59:47.947398|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 11:02:06.530807|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 11:02:06.530914|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 12:04:31.850977|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 12:04:31.851096|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 13:06:34.332485|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 13:06:34.332612|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 14:09:08.635996|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 14:09:08.636263|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 15:11:49.403958|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 15:11:49.404129|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 16:14:15.140598|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 16:14:15.140765|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 17:16:59.167730|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 17:16:59.167891|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 18:20:23.346764|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 18:20:23.346917|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 19:23:24.029263|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 19:23:24.029394|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 19:30:38.229518|WARNING |PktHandler    |   | detected incorrectly running system clock (>)
2016-04-06 20:26:30.052796|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 20:26:30.052949|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 21:29:06.870680|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 21:29:06.870811|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 22:31:33.466001|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 22:31:33.466153|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-06 23:34:47.640483|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-06 23:34:47.640635|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 00:37:40.226674|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 00:37:40.226848|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 01:40:15.165658|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 01:40:15.165771|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 02:42:40.349027|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 02:42:40.349182|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 03:45:04.060862|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 03:45:04.061013|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 04:47:20.687506|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 04:47:20.687651|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 05:49:36.329903|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 05:49:36.330035|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 06:52:54.046032|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 06:52:54.046198|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 07:55:18.226517|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 07:55:18.226728|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 08:57:41.403754|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 08:57:41.403872|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 10:00:04.706767|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 10:00:04.706908|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 11:02:54.005856|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 11:02:54.006063|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 12:06:21.811359|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 12:06:21.811506|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 13:08:58.527749|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 13:08:58.527904|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 14:12:22.725475|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 14:12:22.725676|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 15:15:01.934993|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 15:15:01.935181|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 16:18:10.526574|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 16:18:10.526693|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 17:21:26.576449|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 17:21:26.576577|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 18:24:40.297827|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 18:24:40.297940|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 19:27:56.389348|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 19:27:56.390857|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 20:31:02.269383|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 20:31:02.269527|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 21:33:59.310838|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 21:33:59.310964|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 22:36:24.664185|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 22:36:24.664353|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-07 23:38:37.571968|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-07 23:38:37.572135|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 00:41:47.265702|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 00:41:47.265915|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 01:44:43.000926|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 01:44:43.001064|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 02:47:10.596004|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 02:47:10.596217|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 03:49:31.585319|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 03:49:31.585496|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 04:52:07.162348|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 04:52:07.162539|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 05:54:43.389959|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 05:54:43.390097|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 06:57:32.005852|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 06:57:32.005980|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 08:00:41.935707|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 08:00:41.935837|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 09:04:22.357787|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 09:04:22.358003|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 10:07:37.967159|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 10:07:37.967318|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 11:10:59.245461|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 11:10:59.245601|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 12:15:08.115450|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 12:15:08.115576|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 13:18:43.802474|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 13:18:43.802641|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 14:22:28.091779|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 14:22:28.091962|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 15:25:39.468703|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 15:25:39.468882|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 16:28:21.597357|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 16:28:21.597549|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 17:31:05.514466|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 17:31:05.514619|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 18:34:12.070092|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 18:34:12.070236|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 19:38:04.517319|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 19:38:04.517501|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 20:41:16.807738|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 20:41:16.807871|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 21:44:10.128237|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 21:44:10.128470|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 22:47:28.035319|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 22:47:28.035464|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-08 23:51:34.043976|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-08 23:51:34.044100|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 00:54:49.092949|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 00:54:49.093083|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 01:57:42.060153|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 01:57:42.060311|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 03:00:22.083030|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 03:00:22.083214|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 04:02:42.103151|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 04:02:42.103328|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 05:05:13.336084|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 05:05:13.336253|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 06:08:58.260089|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 06:08:58.268176|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 07:12:21.308945|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 07:12:21.309153|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 08:16:56.467299|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 08:16:56.467534|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 09:20:24.903469|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 09:20:24.903618|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 10:23:20.475916|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 10:23:20.476028|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 11:26:11.475707|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 11:26:11.475818|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 12:29:21.465855|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 12:29:21.465995|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 13:32:31.841846|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 13:32:31.864101|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 14:36:30.366110|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 14:36:30.366248|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 15:39:16.100227|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 15:39:16.100387|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 16:42:35.032453|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 16:42:35.032613|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 17:46:45.180213|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 17:46:45.180325|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 18:51:11.233164|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 18:51:11.233303|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 19:54:38.467956|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 19:54:38.468097|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 20:58:58.638046|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 20:58:58.638202|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 22:02:50.054527|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 22:02:50.054680|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-09 23:06:47.496065|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-09 23:06:47.496234|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 00:10:41.951540|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 00:10:41.951767|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 01:15:26.124934|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 01:15:26.125070|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 02:18:11.987217|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 02:18:11.987345|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 03:21:37.227163|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 03:21:37.227318|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 04:25:13.179676|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 04:25:13.179859|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 05:29:09.199241|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 05:29:09.199370|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 06:33:06.303296|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 06:33:06.303472|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 07:36:55.422625|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 07:36:55.422784|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 08:42:18.307842|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 08:42:18.308013|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 09:46:53.364910|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 09:46:53.365037|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 10:51:04.042414|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 10:51:04.042585|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 11:54:27.119162|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 11:54:27.119317|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 12:57:34.589080|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 12:57:34.589283|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 14:00:53.467254|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 14:00:53.467412|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 15:03:33.453964|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 15:03:33.454107|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 16:05:44.550251|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 16:05:44.550473|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 17:07:45.120106|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 17:07:45.120217|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 18:10:13.599680|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 18:10:13.599825|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 19:12:59.688305|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 19:12:59.688420|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 20:16:42.734977|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 20:16:42.735159|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 21:19:45.179819|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 21:19:45.179911|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 22:23:17.606621|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 22:23:17.606777|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-10 23:25:48.965315|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-10 23:25:48.965432|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 00:28:26.452316|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 00:28:26.452462|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 01:31:47.736351|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 01:31:47.736451|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 02:34:42.950946|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 02:34:42.951054|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 03:37:12.110080|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 03:37:12.110208|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 04:39:26.656152|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 04:39:26.656264|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 05:41:57.947861|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 05:41:57.947999|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 06:44:40.572868|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 06:44:40.573017|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 07:47:03.703301|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 07:47:03.703478|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 08:49:14.062520|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 08:49:14.062684|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 09:52:20.161721|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 09:52:20.177510|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 10:56:00.604296|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 10:56:00.604454|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 11:59:10.758655|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 11:59:10.758796|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 13:02:32.773039|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 13:02:32.773199|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 14:05:33.052039|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 14:05:33.052193|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 15:08:10.540814|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 15:08:10.540955|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 16:11:04.438726|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 16:11:04.438899|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 17:15:05.326244|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 17:15:05.326407|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 18:18:54.734495|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 18:18:54.734616|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 19:22:34.968215|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 19:22:34.968376|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 20:25:40.563190|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 20:25:40.563340|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 21:29:28.798850|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 21:29:28.798998|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 22:33:06.243483|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 22:33:06.243609|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-11 23:36:45.824979|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-11 23:36:45.825126|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 00:41:27.707774|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 00:41:27.707886|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 01:45:01.691907|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 01:45:01.692110|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 02:49:00.537865|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 02:49:00.538001|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 03:52:10.461395|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 03:52:10.461543|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 04:55:15.061861|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 04:55:15.062063|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 05:58:56.331563|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 05:58:56.331715|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 07:01:52.403156|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 07:01:52.412246|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 08:04:46.491920|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 08:04:46.492066|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 09:07:53.702707|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 09:07:53.702829|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 10:11:20.652737|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 10:11:20.652904|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 11:14:04.729388|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 11:14:04.729567|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 12:17:02.482589|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 12:17:02.482751|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 13:20:10.841042|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 13:20:10.841174|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 14:23:51.811611|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 14:23:51.811794|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 15:27:09.684526|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 15:27:09.684724|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 16:30:44.503742|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 16:30:44.503923|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 17:33:53.548098|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 17:33:53.548212|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 18:37:25.240261|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 18:37:25.240428|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 19:40:00.646384|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 19:40:00.646562|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 20:43:25.951726|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 20:43:25.951845|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 21:47:03.871144|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
