2015-06-30 02:52:01.933339|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2015-07-06 04:16:56.959181|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 05:17:02.570493|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 05:17:02.570656|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 06:17:08.163808|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 06:17:08.164033|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 07:17:13.345331|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 07:17:13.355375|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 08:17:22.458595|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 08:17:22.458759|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 09:17:28.456809|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 09:17:28.456914|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 10:17:34.002567|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 10:17:34.002726|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 11:17:39.464397|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 11:17:39.464568|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 12:17:51.085580|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 12:17:51.085701|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 13:17:59.427806|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 13:17:59.427895|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 14:18:06.821140|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 14:18:06.821323|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 15:18:13.584887|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 15:18:13.585050|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 16:18:23.637512|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 16:18:23.637808|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 17:18:34.669340|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 17:18:34.669479|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 18:18:44.624989|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 18:18:44.625155|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 19:18:54.929981|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 19:18:54.930112|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 20:19:05.293980|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 20:19:05.294165|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 21:19:14.958795|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 21:19:14.959083|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 22:19:21.831009|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 22:19:21.831171|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-06 23:19:28.631208|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-06 23:19:28.631440|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 00:19:35.392565|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 00:19:35.727446|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 01:19:43.013741|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 01:19:43.013840|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 02:19:49.843659|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 02:19:49.843896|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 03:19:56.776940|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 03:19:56.779704|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 04:20:04.692460|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 04:20:04.692576|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 05:20:11.794548|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 05:20:11.794721|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 06:20:18.948483|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 06:20:18.967830|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 07:20:30.691046|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 07:20:30.691278|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 08:20:37.729780|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 08:20:37.729946|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 09:23:49.165341|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 09:23:49.165552|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 10:27:59.535366|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 10:27:59.535568|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 11:31:17.806604|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 11:31:17.806767|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 12:35:12.279127|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 12:35:12.279354|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 13:36:57.520121|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 13:36:57.520281|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 14:37:15.473638|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 14:37:15.473838|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 15:15:11.151526|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 15:15:11.151626|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 15:37:32.919754|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 15:37:32.919922|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 16:37:51.716222|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 16:37:51.716356|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 17:40:09.423482|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 17:40:09.423648|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 18:43:47.726031|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 18:43:47.726410|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 19:44:15.071100|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 19:44:15.071407|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 20:45:30.991154|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 20:45:30.991480|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 21:46:56.356867|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 21:46:56.357062|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 22:47:35.117362|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 22:47:35.129003|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-07 23:47:43.820500|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-07 23:47:43.820588|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 00:47:53.258678|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 00:47:53.258852|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 01:48:10.653165|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 01:48:10.653343|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 02:48:19.534374|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 02:48:19.534538|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 03:48:28.861447|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 03:48:28.861628|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 04:48:37.918917|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 04:48:37.929333|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 05:48:47.508550|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 05:48:47.508742|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 06:48:57.115478|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 06:48:57.115570|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 07:49:07.247476|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 07:49:07.247647|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 08:49:17.754522|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 08:49:17.754692|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 09:49:26.836888|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 09:49:26.837021|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 10:49:36.406575|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 10:49:36.406677|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 11:49:46.012538|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 11:49:46.012713|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 12:49:55.381337|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 12:49:55.381548|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 13:50:16.637539|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 13:50:16.640655|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 14:50:22.246773|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 14:50:22.247357|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 15:50:31.147345|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 15:50:31.147471|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 16:50:44.725278|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 16:50:44.725529|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-07-08 17:50:54.142353|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-07-08 17:50:54.142489|ERROR   |              |   | Unable to connect to primary address, trying secondary
